271,71.42,70.05,71.13,77.54,61.43,76.7,82.89,79.25,91.13,82.86,76.06,89.98,90.71,88.74,91.14,77.78,68.37,75.16,75.0,79.21,72.52,75.36,77.7,79.44,77.96,84.98,85.64,85.62,89.55,83.11,83.57,77.15,86.21,89.57,87.56,83.82,61.36,90.24,89.21,100.27,87.82,93.11,81.91,81.47,97.6,101.27,98.06,,100.35,91.15,89.56
272,73.52,69.21,72.82,76.74,70.65,80.76,84.25,81.22,85.66,81.05,72.49,85.23,91.33,89.4,95.48,81.2,68.58,79.33,78.42,81.37,78.07,84.76,86.76,84.49,89.67,84.09,84.42,84.1,80.95,73.29,76.68,66.91,80.33,80.44,85.63,93.55,59.0,91.3,94.02,92.57,89.62,91.26,84.69,90.5,98.8,91.11,98.73,,97.25,84.73,88.52
273,74.05,70.53,75.79,67.32,72.71,82.64,85.67,80.6,92.61,84.25,74.37,85.82,90.96,91.96,91.92,87.9,72.07,84.88,81.69,83.27,82.6,78.18,83.12,72.73,68.13,70.26,74.32,74.03,80.93,73.79,74.41,69.62,87.16,86.43,87.68,90.28,54.73,90.91,91.21,99.38,90.7,86.76,86.06,88.53,91.94,90.0,97.44,,97.94,94.93,91.2
274,77.03,71.13,78.1,79.05,70.82,78.66,84.57,83.69,91.51,91.22,82.0,87.32,91.88,91.68,89.15,82.56,69.9,73.22,72.31,71.21,70.28,67.35,67.91,70.86,84.58,78.1,83.17,85.61,80.09,75.4,74.49,73.23,81.0,78.59,82.32,83.79,61.04,88.08,86.93,90.19,84.69,85.9,80.97,92.95,101.0,94.69,92.7,,97.65,90.88,93.25
275,76.17,72.0,75.87,76.0,76.97,81.49,84.32,80.4,92.39,86.58,76.27,88.94,93.42,88.25,95.94,82.61,73.19,78.49,79.38,72.29,78.62,76.83,74.19,74.94,77.5,76.03,79.58,76.05,79.02,77.26,74.51,72.76,88.74,85.05,81.05,84.26,64.27,89.65,86.13,102.42,89.43,97.42,88.03,87.55,96.94,94.82,100.64,,99.58,95.45,89.35
276,80.19,72.52,75.77,78.16,75.3,78.55,87.61,78.18,90.61,82.91,75.69,85.6,83.84,84.5,88.98,79.72,65.69,75.21,74.25,67.39,70.15,72.98,73.29,67.89,73.72,79.76,84.68,78.59,81.31,86.27,80.96,74.95,90.66,87.84,87.12,98.13,63.12,90.31,95.86,101.33,92.17,86.39,81.35,88.65,93.6,86.94,91.99,,90.49,93.33,91.0
277,77.1,73.43,72.8,82.0,74.87,77.77,82.32,76.57,85.35,83.4,76.31,85.86,91.78,89.34,88.43,70.02,67.85,73.22,68.59,77.6,78.62,79.14,81.72,76.8,84.78,87.29,79.96,81.08,77.63,72.82,81.67,68.38,81.72,85.97,83.06,95.07,64.24,93.83,96.0,95.31,99.72,88.26,86.58,90.6,95.58,94.23,94.32,,94.53,110.73,91.23
278,77.52,72.52,73.74,79.34,70.23,77.38,84.39,84.05,88.23,84.77,72.53,91.44,91.5,85.93,100.23,89.96,84.67,68.83,76.17,71.48,66.44,71.24,70.44,77.91,78.54,67.87,74.78,87.0,83.06,82.38,85.0,74.14,85.7,84.11,86.78,92.41,74.25,88.73,91.18,97.03,90.84,94.85,87.56,87.73,95.44,100.86,97.19,,96.42,101.83,93.33
279,79.67,72.64,76.61,84.2,76.54,81.2,82.05,83.49,92.86,85.16,61.26,88.76,86.25,97.15,89.02,76.24,67.5,71.29,65.95,62.07,79.87,87.24,78.19,78.93,80.83,78.92,83.11,78.9,75.3,78.19,81.16,70.82,93.0,87.56,90.99,97.37,76.0,97.67,100.73,100.63,97.92,94.56,86.69,84.36,97.14,90.18,92.31,,95.69,90.64,83.0
280,77.48,70.78,74.29,74.8,78.14,78.33,82.74,89.8,86.95,85.0,74.35,93.37,94.0,83.0,87.17,76.14,68.57,74.67,73.4,72.63,72.69,81.54,77.47,78.04,84.42,89.0,85.18,,,,,,,,,,65.83,102.53,103.29,92.3,98.32,88.07,84.78,93.12,90.65,95.66,93.81,,90.0,92.53,94.08
281,86.9,77.0,79.1,81.74,69.25,88.75,82.94,89.42,87.32,93.69,74.52,84.06,94.41,89.77,91.39,81.56,72.91,82.88,81.78,86.34,78.88,84.41,87.15,86.26,84.76,90.33,88.32,,,,,,,,,,57.33,91.14,93.1,92.2,91.27,92.22,88.65,96.0,87.29,91.0,93.93,,95.58,95.03,92.17
282,72.95,64.83,76.71,78.67,79.5,84.71,83.63,88.1,94.35,83.0,79.74,86.5,101.27,85.92,95.54,84.13,78.61,73.32,80.1,81.9,84.29,85.5,88.97,86.44,91.15,87.79,88.23,,,,,,,,,,64.6,91.35,92.0,95.5,95.67,86.58,77.23,80.0,97.14,90.23,97.35,,94.12,82.75,91.77
283,73.18,68.85,77.88,85.6,69.45,85.39,84.35,93.27,94.47,91.57,75.59,86.28,95.67,93.33,94.75,85.12,76.73,82.75,81.19,85.05,85.17,88.94,90.07,86.43,87.38,82.5,81.12,80.0,79.0,77.0,86.2,73.0,84.5,88.5,,,68.4,92.65,91.77,94.44,91.15,90.77,83.22,84.07,94.0,91.08,89.58,,94.85,91.08,93.19
284,85.93,77.0,77.92,80.69,74.96,85.55,84.33,83.39,86.91,87.28,74.81,90.31,94.55,87.43,98.8,87.0,71.09,76.5,75.33,74.35,80.41,80.54,81.04,81.05,86.54,77.78,88.43,87.86,89.53,81.85,81.42,71.1,84.76,90.28,,,67.0,90.29,94.0,96.58,88.73,94.1,87.32,85.45,92.63,97.25,102.28,,98.85,87.91,87.45
285,72.65,71.43,78.0,86.0,70.58,89.17,84.05,92.12,91.29,88.93,77.78,93.9,90.34,85.26,88.56,87.5,71.15,80.08,79.8,76.65,86.06,82.83,89.27,83.7,85.93,85.38,86.44,85.93,88.91,84.15,82.48,74.55,91.43,92.74,,,63.13,90.12,85.57,105.5,99.0,97.11,89.55,84.81,95.47,97.27,110.12,,97.85,84.82,96.34
286,79.41,75.91,77.6,79.33,79.48,80.71,85.33,83.09,90.63,86.12,74.97,89.94,90.27,88.04,99.67,86.44,72.93,83.05,75.26,83.62,85.06,85.87,87.27,83.0,82.14,83.52,88.0,81.42,82.87,75.52,81.8,75.74,90.07,90.28,,,59.24,92.89,90.09,95.26,91.95,90.47,83.88,84.64,93.94,95.43,87.64,,95.22,94.5,85.57
287,80.38,74.81,79.72,85.0,77.65,80.35,81.26,87.09,99.05,89.36,79.61,90.96,98.57,91.0,92.43,83.12,73.25,82.95,83.44,86.33,81.36,83.43,83.12,84.73,82.8,82.88,87.89,82.65,85.42,82.58,83.46,70.5,84.41,87.38,,,62.06,91.91,87.67,93.58,87.33,91.36,87.71,82.5,93.95,99.5,97.82,,99.84,96.91,90.38
