272,70.9,65.6,72.73,70.42,64.22,74.08,72.48,72.91,74.41,74.23,66.04,76.2,75.46,71.2,71.24,62.46,,54.38,54.28,52.16,50.21,49.81,47.23,50.4,59.74,54.89,53.26,53.79,49.28,38.53,25.98,20.99,21.41,22.93,23.73,23.68,29.75,4.54,23.6,92.05,92.58,89.66,83.66,83.51,99.75,92.6,95.89,89.7,92.11,97.81,77.29
273,69.83,64.16,70.79,68.2,57.86,72.66,75.83,73.72,78.16,72.63,62.64,73.51,80.28,74.12,77.12,65.42,,53.77,50.15,48.4,55.43,52.36,56.61,53.49,59.18,56.44,52.98,47.23,46.6,41.61,24.26,23.5,20.92,18.96,14.24,13.5,27.0,35.61,49.23,96.31,93.05,89.81,88.0,80.1,94.3,93.6,95.09,97.1,97.81,100.14,84.04
274,72.26,62.63,69.11,70.53,60.74,73.99,75.24,75.79,79.74,74.29,65.73,77.15,76.03,69.52,70.22,64.03,,54.08,53.24,54.46,59.3,58.65,58.86,52.48,53.86,47.08,48.23,49.64,48.49,38.3,21.68,24.73,26.66,24.77,19.9,14.4,23.08,59.82,86.9,95.4,92.59,94.5,91.94,84.78,99.58,100.83,94.33,90.79,100.2,97.61,90.53
275,68.32,64.42,68.04,75.55,65.64,75.57,76.75,72.43,76.3,72.45,63.05,72.06,72.77,71.7,71.46,64.13,,54.39,54.72,58.64,56.29,57.01,51.73,49.45,47.27,53.13,54.56,47.65,41.52,40.45,25.85,23.44,29.07,26.39,21.64,17.34,21.42,86.86,99.86,91.88,90.58,90.26,83.96,82.92,89.06,93.08,92.81,97.67,91.23,94.0,97.1
276,72.44,64.9,70.13,74.12,71.54,72.59,74.09,66.51,77.9,70.25,64.24,70.75,73.49,72.96,78.82,70.57,,54.31,55.52,53.03,51.77,47.46,50.93,56.31,58.85,50.17,44.44,48.42,50.28,38.31,26.8,21.31,27.47,25.62,24.49,19.98,21.22,83.67,95.72,88.87,90.13,89.57,87.02,79.95,92.46,91.13,92.82,95.83,92.36,97.91,95.26
277,72.01,66.08,70.45,73.18,65.93,72.27,71.32,72.25,76.09,73.19,64.7,74.1,78.08,73.2,78.8,65.83,,53.27,47.01,52.11,56.51,57.42,56.61,50.67,48.15,51.6,51.31,51.45,46.44,38.37,27.19,23.68,22.35,20.61,21.82,14.32,21.56,84.05,91.63,89.32,90.23,89.4,84.26,82.24,94.25,95.84,93.87,98.28,91.65,94.36,85.12
278,70.13,63.79,68.89,71.62,65.95,70.33,76.2,76.05,78.91,74.46,64.03,73.65,72.42,69.71,70.25,60.64,,54.09,54.4,53.39,57.72,51.12,52.56,48.47,53.18,57.97,52.84,49.22,42.36,34.88,28.77,24.64,24.69,26.59,20.99,14.54,25.32,92.57,99.0,96.81,95.97,92.61,86.84,83.19,95.08,99.23,91.44,88.06,98.5,89.19,82.33
279,70.76,64.5,72.96,74.13,68.93,77.6,76.62,73.43,76.11,70.45,64.47,73.82,77.41,71.51,80.13,67.46,,53.86,50.71,49.68,50.85,51.67,57.71,59.59,54.86,50.51,44.91,42.8,38.15,34.32,26.59,25.81,31.74,26.46,25.86,55.26,60.31,90.82,96.7,94.35,95.55,91.66,79.8,82.58,90.65,93.7,92.96,92.66,89.24,98.47,85.0
280,73.11,63.12,71.64,73.19,68.95,72.79,76.48,72.81,78.85,75.66,65.82,78.8,77.45,76.25,77.95,61.53,,54.24,53.41,51.25,58.12,58.72,52.43,47.68,45.35,50.24,46.98,43.33,45.58,36.22,26.46,21.07,52.45,48.58,50.65,81.51,57.47,89.1,95.26,93.05,91.13,89.68,85.38,84.32,95.54,96.24,91.83,102.75,92.57,92.72,87.55
281,71.41,64.72,70.31,72.75,65.05,75.21,76.37,77.28,79.41,74.61,65.16,74.86,75.34,74.57,75.06,67.27,,54.74,56.16,55.04,52.51,46.87,52.26,51.68,49.68,46.28,46.03,48.85,49.64,39.31,35.5,29.95,84.12,82.67,82.49,88.78,55.11,87.33,91.31,91.76,81.8,89.17,91.03,85.34,100.79,93.95,92.65,89.78,93.95,93.36,94.87
282,75.7,66.51,74.84,75.16,71.83,72.69,76.15,73.87,76.52,75.78,65.19,75.99,77.35,73.57,75.99,68.38,,55.01,50.94,51.59,52.6,52.22,51.62,43.92,47.09,54.87,58.17,51.96,52.5,69.19,74.8,74.52,85.6,83.43,91.02,90.18,58.74,88.47,92.68,95.97,89.97,95.42,94.75,83.53,100.66,93.6,94.57,91.11,90.93,95.0,84.02
283,73.38,68.37,74.26,74.82,69.14,72.75,73.3,75.18,79.52,74.31,66.28,74.08,76.39,71.76,74.41,61.76,,55.06,52.98,48.05,53.93,50.13,52.24,54.9,67.61,68.97,70.99,67.95,87.97,87.7,81.83,72.76,86.72,90.91,93.66,94.71,60.34,89.38,101.48,98.81,94.61,90.15,84.5,83.57,90.26,96.15,92.6,104.08,94.58,96.08,88.2
284,75.2,66.55,72.59,74.7,72.23,76.53,78.84,73.31,78.32,71.59,64.77,69.56,73.34,72.59,76.68,63.28,,54.83,57.01,51.8,54.71,63.93,76.6,73.6,83.97,85.31,84.22,82.01,84.39,81.29,81.09,75.63,87.68,90.49,88.56,94.25,58.57,85.36,99.41,94.13,74.38,91.3,92.36,84.05,93.18,105.38,95.92,96.22,98.44,101.22,89.0
285,77.84,69.44,75.32,77.33,70.07,73.39,78.08,73.24,75.29,68.94,64.65,77.94,85.86,85.83,92.84,81.63,,61.5,77.53,81.46,79.96,78.71,81.69,78.73,83.2,84.09,83.36,81.4,85.24,83.73,78.6,71.39,88.31,88.22,85.96,89.67,53.53,92.81,96.06,96.25,100.54,93.86,95.6,85.19,101.81,95.6,94.8,98.29,96.9,103.18,86.18
286,72.08,67.39,75.01,75.28,69.05,72.81,76.15,75.48,79.5,83.9,73.42,84.28,88.45,79.46,90.79,78.64,,73.2,75.15,78.8,80.7,78.52,80.36,79.25,82.82,85.49,84.76,86.25,86.28,82.33,81.09,76.72,88.59,87.31,88.52,90.43,57.97,94.85,98.06,100.78,95.17,96.72,90.53,83.54,98.88,103.23,96.33,90.8,93.71,112.56,90.2
287,74.51,67.88,73.89,74.32,74.99,93.52,85.56,88.67,88.28,81.11,71.81,80.51,86.63,81.45,85.47,84.2,,74.81,80.22,84.73,83.62,83.58,86.55,81.56,80.77,85.31,84.16,82.24,83.48,82.19,80.6,73.64,88.38,87.43,91.71,86.27,57.53,91.18,93.67,88.69,93.25,93.14,89.56,87.5,94.87,87.0,96.76,100.75,85.8,90.33,85.86
